ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-01-13,205636.00233243528,205118.92781626686,206159.7699525411,202056.75545336233,-169.26136287598132,55608.66171128289,-165.1378403602845,-54198.908770832124,2503.89314185845,Retail,205672,179,2025-06-23 01:04:50.590503,False,1040.8421362742374,35.99766756471945,35.99766756471945,0.017502463905985963
2025-01-14,205770.5699241389,205258.069870074,206297.00081238593,202077.24032084373,-102.25436024057487,54048.47342309094,73.8225722780008,-53440.87957773508,3114.167545901876,Retail,205752,458,2025-06-23 01:04:50.590503,False,1038.9309423119412,-18.56992413889384,18.56992413889384,-0.009025391801243166
2025-01-15,206070.85522994102,205532.74451749364,206625.8251370934,202097.72518832513,88.04468666404186,52186.2330685723,352.6669112926396,-52260.910141634624,3607.0955167215398,Retail,205960,413,2025-06-23 01:04:50.590503,False,1093.0806195997575,-110.85522994102212,110.85522994102212,-0.053823669615955576
2025-01-16,206192.27752998256,205684.76174297978,206721.57430377827,202118.21005580653,71.96583816976919,50048.09241885614,633.2415123050362,-50653.49853726252,3974.266242107611,Retail,206032,402,2025-06-23 01:04:50.590503,False,1036.812560798484,-160.27752998255892,160.27752998255892,-0.07779254192676813
2025-01-17,206284.66700628353,205751.58186023973,206820.93056322573,202138.69492328793,47.08491849873786,47664.21965620742,846.962624556456,-48620.330056981235,4208.03494071424,Retail,206035,404,2025-06-23 01:04:50.590503,False,1069.348702985997,-249.66700628353283,249.66700628353283,-0.12117698754266644
2025-01-18,206395.0031769135,205888.47792779948,206940.0333149301,202159.17979076935,59.711451591933304,45068.21450770851,979.010094479989,-46172.85238636416,4301.739718727869,Retail,206084,485,2025-06-23 01:04:50.590503,False,1051.5553871306183,-311.0031769135094,311.0031769135094,-0.15091087950229487
2025-01-19,206454.13131653465,205918.98981755035,206976.1924530595,202179.66465825072,4.708828192359098,42296.44054073976,1057.409775302833,-43334.02334551541,4249.930859564379,Retail,206071,502,2025-06-23 01:04:50.590503,False,1057.2026355091657,-383.131316534651,383.131316534651,-0.1859219960764256
2025-01-20,206395.19058994396,205849.5445627594,206900.40857497317,202200.14952573212,-169.26136287569045,39387.288391157745,1067.2818750733718,-40138.874544437844,4048.606705294268,Retail,206099,287,2025-06-23 01:04:50.590503,False,1050.864012213773,-296.1905899439589,296.1905899439589,-0.143712773930955
2025-01-21,206535.18739298717,206034.50326761312,207024.67421533933,202220.63439321355,-102.2543602403631,36380.3853242378,974.6920145574659,-36633.71975540273,3695.449776621436,Retail,206312,373,2025-06-23 01:04:50.590503,False,990.1709477262048,-223.18739298716537,223.18739298716537,-0.10817954989877727
2025-01-22,206778.8728920424,206236.87087386166,207277.1699634506,202241.11926069495,88.0446866640602,33315.767847123745,817.9386278272984,-32874.05393891451,3190.0564086468394,Retail,206594,196,2025-06-23 01:04:50.590503,False,1040.2990895889525,-184.87289204238914,184.87289204238914,-0.0894860896455798
2025-01-23,206845.8489412199,206293.8397817123,207406.01580314804,202261.60412817635,71.96583816970232,30233.035069004116,666.4919037643059,-28921.400961776777,2534.152963882231,Retail,206718,287,2025-06-23 01:04:50.590503,False,1112.1760214357346,-127.84894121991238,127.84894121991238,-0.06184702890890604
2025-01-24,206943.1601447647,206411.037459064,207498.45529208257,202321.98459835903,47.084918498735334,27170.501120872257,511.3369353707325,-24839.5390595169,1731.7916311808435,Retail,206840,273,2025-06-23 01:04:50.590503,False,1087.4178330185532,-103.16014476469718,103.16014476469718,-0.04987436896378707
2025-01-25,207009.09867064125,206486.10143396223,207548.0632948407,202382.36506854175,59.711451591846284,24164.365184971437,303.77179973420675,-20690.63376504645,789.518930848453,Retail,206935,258,2025-06-23 01:04:50.590503,False,1061.9618608784513,-74.09867064125137,74.09867064125137,-0.03580770321175798
2025-01-26,206913.68445172333,206369.82819870164,207407.77813312763,202442.74553872444,4.7088281922189426,21247.917536508223,70.86008227574803,-16531.820917220724,-283.4896715405754,Retail,206938,206,2025-06-23 01:04:50.590503,False,1037.9499344259966,24.315548276674235,24.315548276674235,0.011750161051461904
2025-01-27,206806.760389362,206278.9899459526,207341.30718244542,202503.12600890716,-169.26136287582145,18450.799469909532,-115.31006788014066,-12412.704883385504,-1475.3351963692228,Retail,206902,134,2025-06-23 01:04:50.590503,False,1062.3172364928178,95.2396106380038,95.2396106380038,0.04603126631835545
2025-01-28,206914.46638987947,206341.79523901685,207430.25289038825,202563.50647908985,-102.2543602403457,15798.334073106953,-244.8927674554917,-8374.082042470516,-2771.3461735909905,Retail,206993,311,2025-06-23 01:04:50.590503,False,1088.4576513713982,78.5336101205321,78.5336101205321,0.037940225089994395
2025-01-29,207183.45646738377,206645.26357720673,207692.8245426193,202623.88694927256,88.04468666424457,13310.94354434889,-347.08128301041256,-4447.992902737921,-4154.080053649592,Retail,207236,310,2025-06-23 01:04:50.590503,False,1047.5609654125583,52.543532616226,52.543532616226,0.02535444257572333
2025-01-30,207258.59258217132,206753.60030637408,207777.4683996973,202684.26741945525,71.96583816963546,11003.667139335004,-409.4448793423272,-658.9828919174275,-5603.378908264834,Retail,207301,301,2025-06-23 01:04:50.590503,False,1023.8680933232245,42.40741782868281,42.40741782868281,0.020456928731015678
2025-01-31,207138.65203036947,206612.70541497212,207664.15821330887,202744.64788963794,47.084918498709605,8885.791919464988,-416.1405919139214,2973.7502091150486,-7096.4823144332995,Retail,207332,358,2025-06-23 01:04:50.590503,False,1051.4527983367443,193.3479696305294,193.3479696305294,0.0932552474439688
2025-02-01,207237.7490036555,206715.60748696874,207748.87510242095,202805.02835982063,59.711451591867394,6960.606284269916,-413.18839480933235,6433.790503002488,-8608.199200220051,Retail,207398,313,2025-06-23 01:04:50.590503,False,1033.267615452205,160.25099634448998,160.25099634448998,0.07726737786501797
2025-02-02,207239.1925692345,206705.89853873823,207734.13619413305,202865.40883000335,4.708828192147569,5225.283851581288,-450.1231877362338,9705.053486261779,-10111.139239067821,Retail,207336,249,2025-06-23 01:04:50.590503,False,1028.237655394827,96.80743076550425,96.80743076550425,0.0466910863359495
2025-02-03,207110.6013885451,206576.78963859097,207636.69871307598,202925.78930018606,-169.26136287586036,3670.9026450940364,-510.7832202698492,12769.957153534946,-11576.003127124248,Retail,207234,151,2025-06-23 01:04:50.590503,False,1059.909074485011,123.39861145490431,123.39861145490431,0.05954554342188266
2025-02-04,207236.77818394382,206676.29287060795,207741.738880524,202986.16977036875,-102.25436024088683,2282.6018120150625,-566.4145046032846,15608.605263115696,-12971.929796711516,Retail,207344,308,2025-06-23 01:04:50.590503,False,1065.4460099160497,107.22181605617516,107.22181605617516,0.051712041851307566
2025-02-05,207476.5528758294,206957.1624341542,207984.95350373915,203046.55024055144,88.04468666380873,1039.875275583289,-630.2082927618538,18199.18829389275,-14266.897328100029,Retail,207516,301,2025-06-23 01:04:50.590503,False,1027.7910695849569,39.44712417060509,39.44712417060509,0.01900919648152677
2025-02-06,207482.44363504637,206958.50293923012,208024.54611500775,203106.93071073416,71.96583816956858,-83.0011145327868,-704.8631647439995,20519.584419442283,-15428.173054022847,Retail,207494,306,2025-06-23 01:04:50.590503,False,1066.0431757776241,11.55636495363433,11.55636495363433,0.005569493553372305
2025-02-07,207433.41881134233,206919.11129907065,207977.23350752186,203123.80925290202,47.084918498707076,-1116.415181721206,-748.1723612094555,22549.919310886533,-16422.807128014276,Retail,207437,322,2025-06-23 01:04:50.590503,False,1058.122208451212,3.581188657670282,3.581188657670282,0.0017263982113462314
2025-02-08,207428.7329860022,206905.81246886778,207954.76566888168,203140.68779506985,59.71145159185663,-2094.7457416042475,-734.4158369168777,24275.657997850867,-17218.162679989255,Retail,207460,298,2025-06-23 01:04:50.590503,False,1048.9532000139006,31.26701399779995,31.26701399779995,0.01507134580053984
2025-02-09,207333.05210742893,206815.28205165596,207874.3655489615,203157.56633723772,4.708828191938624,-3055.583190465364,-681.8517711688503,25690.68653450717,-17782.474630873694,Retail,207313,236,2025-06-23 01:04:50.590503,False,1059.0834973055462,-20.05210742892814,20.05210742892814,-0.009672383029008379
2025-02-10,207084.07976880408,206549.89794410564,207590.39215335462,203174.44487940558,-169.2613628758993,-4038.857296072653,-596.6345958070402,26799.816454754415,-18085.428310600317,Retail,207157,124,2025-06-23 01:04:50.590503,False,1040.49420924898,72.9202311959234,72.9202311959234,0.03520046689029258
2025-02-11,207065.3858129887,206522.2866020576,207596.95868120267,203191.32342157344,-102.25436024086943,-5085.8882635055015,-459.26321414159304,27620.21646836168,-18098.748239058445,Retail,207159,341,2025-06-23 01:04:50.590503,False,1074.6720791450643,93.6141870112915,93.6141870112915,0.045189534131411864
2025-02-12,207170.84348383403,206641.4715706744,207679.8179105019,203208.20196374127,88.04468666391011,-6238.378997948049,-271.6702733946652,28181.432913846602,-17796.786809075038,Retail,207251,303,2025-06-23 01:04:50.590503,False,1038.3463398275198,80.15651616596733,80.15651616596733,0.03867605761418151
2025-02-13,207075.86071235762,206549.4498604135,207608.7478161751,203225.08050590914,71.96583816955413,-7537.368007468266,-50.59348622586915,28523.878030562246,-17157.102168589176,Retail,207160,341,2025-06-23 01:04:50.590503,False,1059.2979557616054,84.1392876423779,84.1392876423779,0.040615605156583266
2025-02-14,207010.8798539971,206480.80889129554,207549.29190357454,203241.95904807703,47.084918498715965,-9022.163546769472,209.10612744850164,28695.90765829697,-16161.014351554657,Retail,207133,365,2025-06-23 01:04:50.590503,False,1068.4830122790008,122.1201460029115,122.1201460029115,0.05895735879985879
2025-02-15,207042.33674604807,206482.50218497025,207598.67174844068,203258.83759024486,59.7114515918459,-10729.280372198058,497.3592021856998,28749.83753528754,-14794.128661063814,Retail,207171,390,2025-06-23 01:04:50.590503,False,1116.1695634704374,128.66325395193417,128.66325395193417,0.06210485731687068
2025-02-16,207030.92599488772,206517.98063478552,207562.10255913463,203275.71613241272,4.7088281925529065,-12691.400838984722,751.2952291661906,28737.42211546534,-13046.815471364369,Retail,207224,292,2025-06-23 01:04:50.590503,False,1044.1219243491068,193.0740051122848,193.0740051122848,0.0931716428175717
2025-02-17,206899.03899201722,206372.1372129181,207418.37944994497,203292.59467458056,-169.26136287593818,-14936.38201219446,921.3112662094975,28705.412415320407,-10914.635989022849,Retail,207167,234,2025-06-23 01:04:50.590503,False,1046.2422370268614,267.9610079827835,267.9610079827835,0.12934541118169568
2025-02-18,207038.2798542862,206497.69642608048,207583.4240210778,203309.47321674845,-102.25436024065768,-17486.32997986458,1024.2911708417125,28691.80390248115,-8398.704095679883,Retail,207177,604,2025-06-23 01:04:50.590503,False,1085.7275949973264,138.72014571379987,138.72014571379987,0.0669573097949096
2025-02-19,207348.84835538527,206837.19484589173,207895.1768117056,203326.35175891628,88.04468666392847,-20356.761654671904,1073.9066797545318,28723.28206430939,-5505.975179586946,Retail,207377,666,2025-06-23 01:04:50.590503,False,1057.981965813873,28.151644614728866,28.151644614728866,0.013575104575111447
2025-02-20,207457.58478176902,206916.18630891474,207989.2094522952,203343.23030108414,71.96583816943486,-23555.873041408096,1033.527087996092,28814.188436261098,-2249.4538403336296,Retail,207222,96,2025-06-23 01:04:50.590503,False,1073.023143380473,-235.5847817690228,235.5847817690228,-0.11368714797126889
2025-02-21,207542.70073774454,206994.81966082985,208074.94210797202,203361.64916756933,47.08491849870165,-27083.93125309804,899.1179742049633,28967.093437580865,1351.686492988721,Retail,207320,107,2025-06-23 01:04:50.590503,False,1080.1224471421738,-222.70073774454067,222.70073774454067,-0.1074188393519876
2025-02-22,207693.60626505705,207160.39954856373,208197.07813707812,203380.0680340545,59.71145159189884,-30932.805505748645,739.7417429611928,29174.812868989786,5272.07767320831,Retail,207465,89,2025-06-23 01:04:50.590503,False,1036.6785885143909,-228.60626505705295,228.60626505705295,-0.11019028031574143
2025-02-23,207814.41593123556,207306.55277696857,208358.20836669393,203398.4869005397,4.708828192412762,-35085.649946327256,593.1581627548248,29423.483124600043,9480.228861475869,Retail,207638,77,2025-06-23 01:04:50.590503,False,1051.6555897253565,-176.4159312355623,176.4159312355623,-0.08496322023693269
2025-02-24,207780.54835466854,207251.26805038028,208284.7410232079,203416.90576702487,-169.2613628760692,-39516.74851234513,414.80108415190824,29696.152297086483,13938.699081626488,Retail,207640,71,2025-06-23 01:04:50.590503,False,1033.4729728276143,-140.54835466854274,140.54835466854274,-0.06768847749400055
2025-02-25,207907.67667774356,207331.4519906915,208405.5266951661,203435.32463351006,-102.2543602405431,-44191.52913092752,185.48816080204685,29976.276123693566,18604.37125090596,Retail,207783,182,2025-06-23 01:04:50.590503,False,1074.074704474595,-124.67667774355505,124.67667774355505,-0.060003310060762934
2025-02-26,208123.6874500106,207574.50435031834,208646.9453856091,203453.74349999527,88.0446866639468,-49066.75149389379,-30.716200041080814,30250.54004548493,23428.826911801316,Retail,207976,174,2025-06-23 01:04:50.590503,False,1072.4410352907726,-147.68745001059142,147.68745001059142,-0.07101177540225383
2025-02-27,208137.64705931296,207620.9104440789,208686.2132427783,203472.16236648045,71.96583816972296,-54090.86944782083,-184.9866625770486,30510.555831574908,28358.819133485766,Retail,207939,174,2025-06-23 01:04:50.590503,False,1065.3027986993839,-198.6470593129634,198.6470593129634,-0.09553141032368309
2025-02-28,208124.1540427528,207608.26106594814,208634.6627161178,203490.58123296563,47.08491849871052,-59204.56577472192,-298.96750889894315,30753.18187900063,33336.83929590869,Retail,207888,160,2025-06-23 01:04:50.590503,False,1026.4016501696606,-236.1540427528089,236.1540427528089,-0.1135967649661399
2025-03-01,208123.1139994849,207598.00791529007,208656.34832084854,203509.00009945082,59.71145159188808,-64341.45386909709,-385.372364885161,30979.456936598934,38301.77174582552,Retail,207950,169,2025-06-23 01:04:50.590503,False,1058.3404055584688,-173.1139994848927,173.1139994848927,-0.08324789588116985
2025-03-02,208066.9359342375,207532.0047678451,208584.55289409988,203527.418965936,4.708828192341402,-69428.93760283069,-418.26046514806876,31192.377554121624,43189.6286539663,Retail,207888,143,2025-06-23 01:04:50.590503,False,1052.5481262547837,-178.93593423749553,178.93593423749553,-0.08607323858880529
2025-03-03,207904.14043097335,207399.14590539833,208428.89334043377,203545.83783242118,-169.26136287568625,-74389.21757158238,-411.52435579521085,31393.95005177644,47934.355837029,Retail,207724,72,2025-06-23 01:04:50.590503,False,1029.747435035446,-180.14043097334797,180.14043097334797,-0.08672104859012342
2025-03-04,207946.1307754021,207430.46930582027,208499.45477744073,203564.25669890636,-102.2543602411814,-79140.42899303958,-426.2164272387047,31582.074989972112,52468.698867043095,Retail,207795,182,2025-06-23 01:04:50.590503,False,1068.9854716204572,-151.13077540209633,151.13077540209633,-0.07273070834336551
2025-03-05,208065.6469905201,207546.20955644207,208593.45017088807,203582.67556539155,88.0446866641312,-83597.89383585507,-480.1519061347951,31747.85497861378,56725.11750184049,Retail,207848,124,2025-06-23 01:04:50.590503,False,1047.2406144459965,-217.64699052009382,217.64699052009382,-0.10471449834498951
2025-03-06,207969.00219464226,207442.69208236985,208493.16318107775,203601.09443187673,71.9658381696561,-87675.46735051971,-539.1759752497462,31873.849890886268,60636.73535947908,Retail,207795,151,2025-06-23 01:04:50.590503,False,1050.4710987079015,-174.00219464226393,174.00219464226393,-0.08373743094986114
2025-03-07,207855.43748365555,207317.0165355395,208375.58353894972,203619.26965002334,47.084918498708,-91286.95709698992,-595.9192288192941,31933.648391698207,64138.31084924451,Retail,207743,153,2025-06-23 01:04:50.590503,False,1058.5670034102222,-112.43748365555075,112.43748365555075,-0.054123356096499396
2025-03-08,207741.4814583147,207201.50752270006,208261.63949318422,203637.44486816996,59.71145159190919,-94347.59085979758,-668.2057561774042,31892.907072732858,67167.21468179495,Retail,207650,115,2025-06-23 01:04:50.590503,False,1060.131970484159,-91.48145831469446,91.48145831469446,-0.0440556023668165
2025-03-09,207527.6665493723,207005.13580838722,208072.588661377,203655.62008631657,4.708828192270029,-96775.50854644191,-733.3172959379281,31711.764650338635,69664.39882690467,Retail,207516,153,2025-06-23 01:04:50.590503,False,1067.4528529897798,-11.666549372312147,11.666549372312147,-0.005621999928830619
2025-03-10,207187.11042398348,206653.94176295094,207720.07431129183,203673.79530446316,-169.26136287581724,-98493.25230493401,-747.8219535751186,31348.30916019018,71575.34158071507,Retail,207317,60,2025-06-23 01:04:50.590503,False,1066.1325483408873,129.88957601651782,129.88957601651782,0.062652641132429
2025-03-11,207062.40198539442,206505.2148497076,207591.32641223117,203691.97052260977,-102.25436024106679,-99429.22869220983,-711.6378845426791,30762.59894622907,72850.95345354915,Retail,207195,122,2025-06-23 01:04:50.590503,False,1086.1115625235543,132.59801460558083,132.59801460558083,0.06399672511671654
2025-03-12,207003.65554144297,206465.54427822336,207513.18034621148,203710.14574075636,88.04468666414954,-99519.11678867374,-644.4897793553425,29920.642786272492,73448.42889577904,Retail,207241,122,2025-06-23 01:04:50.590503,False,1047.6360679881182,237.34445855702506,237.34445855702506,0.11452582189674103
2025-03-13,206687.63822341856,206150.80221716012,207228.68627908657,203728.32095890297,71.96583816964161,-98707.19668792545,-535.2277288647576,28797.746399210773,73332.02944392536,Retail,207112,146,2025-06-23 01:04:50.590503,False,1077.884061926452,424.3617765814415,424.3617765814415,0.2048948281999312
2025-03-14,206330.11393323462,205796.13531209133,206894.51138832452,203746.49617704956,47.08491849871688,-96947.57378965587,-370.40939030306026,27380.73133442281,72473.78468322247,Retail,206861,132,2025-06-23 01:04:50.590503,False,1098.376076233195,530.8860667653789,530.8860667653789,0.2566390314101638
2025-03-15,205976.77901697383,205451.03634233898,206518.14073160727,203764.67139519617,59.71145159185401,-94205.27577309991,-165.13784036082842,25668.711305446854,70854.0984781997,Retail,206672,200,2025-06-23 01:04:50.590503,False,1067.1043892682937,695.2209830261709,695.2209830261709,0.3363885688560477
2025-03-16,205538.76682505163,205004.295658808,206075.8289623698,203782.84661334276,4.70882819206107,-90457.20100711026,73.82257227847838,23672.340615357436,68462.24920299117,Retail,206233,46,2025-06-23 01:04:50.590503,False,1071.533303561795,694.233174948371,694.233174948371,0.33662564911938003
2025-03-17,204999.99355547133,204430.5629842953,205557.52846383932,203801.02183148937,-169.2613628757641,-85692.89942849518,352.6669112919431,21411.69141411866,65296.77418994229,Retail,205743,22,2025-06-23 01:04:50.590503,False,1126.9654795440147,743.0064445286698,743.0064445286698,0.3611332801255303
2025-03-18,204713.87616104525,204147.89683518026,205228.440832627,203819.19704963596,-102.25436024085505,-79915.16955717253,633.2415123055855,18913.13123116425,61365.73028535282,Retail,205215,15,2025-06-23 01:04:50.590503,False,1080.5439974467445,501.1238389547507,501.1238389547507,0.24419454667288
2025-03-19,204524.46993769694,204012.09134601065,205055.4109522465,203837.37226778257,88.04468666425089,-73140.45826851678,846.9626245559774,16205.724398127117,56686.824229083795,Retail,204869,14,2025-06-23 01:04:50.590503,False,1043.319606235833,344.53006230306346,344.53006230306346,0.16817091033932097
2025-03-20,204098.80256524263,203568.2905610159,204617.2308730275,203841.72521273588,71.96583816982492,-65399.05315972339,979.0100944797609,13317.746049099529,51287.40853048102,Retail,204131,10,2025-06-23 01:04:50.590503,False,1048.940312011604,32.1974347573705,32.1974347573705,0.0157729275599348
2025-03-21,203693.71803421498,203181.2709492438,204210.87965339146,203846.07815768916,47.08491849871435,-56735.06077351915,1057.4097753029448,10273.865390992642,45204.34056525068,Retail,203514,17,2025-06-23 01:04:50.590503,False,1029.6087041476567,-179.71803421498043,179.71803421498043,-0.088307455121014
2025-03-22,203348.39372044685,202814.26385712594,203914.21475479763,203850.43110264244,59.71145159187512,-47206.1675179435,1067.2818750732947,7093.432075402719,38483.70473368002,Retail,203079,28,2025-06-23 01:04:50.590503,False,1099.9508976716897,-269.39372044685297,269.39372044685297,-0.13265464200968732
2025-03-23,202921.50778008148,202378.7768959402,203448.38196347322,203854.78404759572,4.708828191989719,-36883.183782371176,974.6920145577617,3790.107010201145,31180.399661906024,Retail,202408,34,2025-06-23 01:04:50.590503,False,1069.6050675330334,-513.5077800814761,513.5077800814761,-0.25369934986832343
2025-03-24,202388.88283948653,201846.32982566266,202924.75605786,203859.136992549,-169.26136287589512,-25849.375434602614,817.9386278276806,372.84945228303957,23357.594564305316,Retail,201741,52,2025-06-23 01:04:50.590503,False,1078.426232197351,-647.8828394865268,647.8828394865268,-0.3211458451611357
2025-03-25,202162.24214775817,201636.09049917513,202699.1249072019,203863.48993750228,-102.25436024074047,-14199.59052380083,666.4919037639327,-3151.9557829717796,15086.060973505299,Retail,201343,310,2025-06-23 01:04:50.590503,False,1063.0344080267823,-819.2421477581665,819.2421477581665,-0.4068888154831142
2025-03-26,202093.78423257984,201553.19866853525,202625.24126730696,203867.84288245556,88.04468666389808,-2039.1925472147682,511.3369353711682,-6777.6357824177185,6443.388057721715,Retail,201209,380,2025-06-23 01:04:50.590503,False,1072.0425987717172,-884.784232579841,884.784232579841,-0.43973392471501827
2025-03-27,201784.0553687666,201289.01194570636,202322.65541926236,203872.19582740887,71.96583816975806,10517.18500184581,303.7717997347468,-10494.154738151441,-2486.9083602411497,Retail,201058,359,2025-06-23 01:04:50.590503,False,1033.6434735560033,-726.0553687665961,726.0553687665961,-0.36111737347760153
2025-03-28,201439.78849146058,200952.37356637488,201975.74959223924,203876.54877236215,47.08491849873464,23347.04495655549,70.86008227533736,-14285.379022754425,-11616.371215476694,Retail,200777,358,2025-06-23 01:04:50.590503,False,1023.3760258643597,-662.788491460582,662.788491460582,-0.33011176153672084
2025-03-29,201167.03712980007,200618.62303744198,201716.27524808407,203880.90171731543,59.711451591864375,36321.57298061324,-115.31006788043757,-18127.17034708818,-20852.668604751845,Retail,200633,327,2025-06-23 01:04:50.590503,False,1097.652210642089,-534.0371298000682,534.0371298000682,-0.26617611748818404
2025-03-30,200864.99520371875,200321.84734027763,201402.58004312866,203885.2546622687,4.708828191849554,49307.3010635502,-244.89276745519786,-21986.650210150798,-30100.72637268601,Retail,200580,292,2025-06-23 01:04:50.590503,False,1080.7327028510335,-284.9952037187468,284.9952037187468,-0.14208555375348828
2025-03-31,200454.4385479547,199934.1118509041,200955.0551322434,203889.607607222,-169.26136287560422,62167.86269841514,-347.0812830101983,-25822.778183757353,-39263.910928039295,Retail,200402,160,2025-06-23 01:04:50.590503,False,1020.9432813393068,-52.438547954690875,52.438547954690875,-0.02616667895265061
2025-04-01,200314.66381706097,199780.6654805839,200827.4103528846,203893.96055217527,-102.25436024052871,74765.81274044617,-409.44487934237543,-29588.164789720024,-48245.24544625754,Retail,200540,402,2025-06-23 01:04:50.590503,False,1046.744872300682,225.3361829390342,225.3361829390342,0.11236470676126169
2025-04-02,200354.22471634505,199835.1890716098,200859.50141782654,203898.31349712852,88.04468666399944,86964.4837045694,-416.1405919139358,-33231.83459522904,-56948.64198487387,Retail,200803,344,2025-06-23 01:04:50.590503,False,1024.3123462167277,448.775283654948,448.775283654948,0.22349032815991193
2025-04-03,200191.31473934388,199665.48444711347,200721.03671502002,203885.320744936,71.96583816969118,98629.84949976348,-413.1883948092656,-36702.501262058344,-65280.13168665768,Retail,200666,306,2025-06-23 01:04:50.590503,False,1055.552267906547,474.68526065611513,474.68526065611513,0.23655490250272349
2025-04-04,200000.74267310926,199491.83640827946,200537.86385783617,203872.32799274343,47.084918498732115,109632.36732706694,-450.1231877360935,-39951.839201629635,-73149.07517583409,Retail,200516,363,2025-06-23 01:04:50.590503,False,1046.0274495567137,515.2573268907436,515.2573268907436,0.2569656919601147
2025-04-05,199813.2112735217,199276.11459396774,200354.3668505221,203859.3352405509,59.711451591885464,119848.76869755906,-510.7832202699472,-42937.24848173008,-80469.3354689641,Retail,200497,342,2025-06-23 01:04:50.590503,False,1078.2522565543768,683.7887264782912,683.7887264782912,0.3410468617876034
2025-04-06,199689.75058604174,199182.47073075836,200203.7094764533,203846.34248835835,4.708828192395054,129163.77125088904,-566.4145046033873,-45623.707676516206,-87160.39622133443,Retail,200342,294,2025-06-23 01:04:50.590503,False,1021.2387456949509,652.2494139582559,652.2494139582559,0.3255679857235407
2025-04-07,199417.88088296776,198873.24370905125,199947.59222963004,203833.3497361658,-169.26136287564316,137471.68426111736,-630.208292761675,-47984.47573658402,-93148.40890353406,Retail,199907,160,2025-06-23 01:04:50.590503,False,1074.3485205787874,489.1191170322418,489.1191170322418,0.24467333161532204
2025-04-08,199433.09444778238,198929.7848286755,199945.7071854411,203820.35698397327,-102.25436024051129,144677.8823867441,-704.8631647441151,-50000.60938426536,-98367.15354018104,Retail,199852,370,2025-06-23 01:04:50.590503,False,1015.9223567656009,418.9055522176204,418.9055522176204,0.2096078859444091
2025-04-09,199599.4896335917,199036.89840224537,200127.8020208194,203807.36423178072,88.0446866640178,150700.12432636658,-748.1723612094521,-51659.47118814858,-102758.89892659755,Retail,199990,327,2025-06-23 01:04:50.590503,False,1090.903618574026,390.5103664082999,390.5103664082999,0.19526494645147252
2025-04-10,199373.88813095688,198894.52278255418,199889.0887251559,203794.37147958818,71.96583816967673,155469.695542445,-734.4158369168135,-52952.57914431356,-106275.14974801561,Retail,199971,378,2025-06-23 01:04:50.590503,False,994.5659426017082,597.1118690431176,597.1118690431176,0.2985992314101133
2025-04-11,199328.43828994734,198811.67408308553,199859.83420296927,203781.37872739564,47.08491849870639,158932.3570717897,-681.8517711689453,-53873.260920556975,-108877.2697360108,Retail,199701,335,2025-06-23 01:04:50.590503,False,1048.1601198837452,372.5617100526579,372.5617100526579,0.18655976187032508
2025-04-12,199328.9710085642,198777.67037429908,199855.87534537495,203768.3859752031,59.71145159187472,161049.08560162666,-596.6345958068356,-54414.60554478615,-110536.97187926441,Retail,199427,304,2025-06-23 01:04:50.590503,False,1078.204971075873,98.02899143579998,98.02899143579998,0.04915532572610528
2025-04-13,199292.61631534502,198778.9888476634,199824.3717370627,203755.39322301056,4.7088281922549005,161796.59339978124,-459.2632141412671,-54568.14719148278,-111236.66873001494,Retail,198964,263,2025-06-23 01:04:50.590503,False,1045.382889399305,-328.61631534501794,328.61631534501794,-0.16516370566786853
2025-04-14,199175.83119278445,198655.61143741632,199679.12130364336,203742.400470818,-169.26136287568207,161167.62028680768,-271.67027339519433,-54323.57994873415,-110969.6779798362,Retail,198350,153,2025-06-23 01:04:50.590503,False,1023.5098662270466,-825.8311927844479,825.8311927844479,-0.41635048791754364
2025-04-15,199337.66019542655,198814.32019339257,199850.74681952703,203729.40771862544,-102.25436024029952,159170.9935640309,-50.5934862253828,-53669.612557316075,-109740.28068344806,Retail,198435,387,2025-06-23 01:04:50.590503,False,1036.42662613446,-902.6601954265498,902.6601954265498,-0.4548896089029404
2025-04-16,199685.52862144777,199152.03362722875,200162.61629100214,203716.41496643296,88.04468666374801,155831.45559986867,209.10612744782503,-52595.86100772306,-107563.63175124238,Retail,198619,385,2025-06-23 01:04:50.590503,False,1010.5826637733844,-1066.5286214477674,1066.5286214477674,-0.5369721030957599
2025-04-17,200109.942555627,199596.12254941286,200677.96400144006,203912.36073600664,71.96583816966226,151189.26256071046,497.35920218629457,-51095.48120931771,-104465.52457212833,Retail,198970,427,2025-06-23 01:04:50.590503,False,1081.8414520272054,-1139.9425556269998,1139.9425556269998,-0.5729218252133487
2025-04-18,200556.1364897649,200036.03809394574,201067.16671651,204108.30650558032,47.084918498715254,145299.56148738175,751.2952291656768,-49168.09781852407,-100482.01383233747,Retail,199456,442,2025-06-23 01:04:50.590503,False,1031.1286225642543,-1100.1364897649037,1100.1364897649037,-0.5515685112330057
2025-04-19,201035.41431736518,200505.87922561096,201566.6739156932,204304.252275154,59.711451591927656,138231.55649764012,921.3112662097673,-46822.51444734653,-95658.9027258841,Retail,200533,525,2025-06-23 01:04:50.590503,False,1060.794690082228,-502.4143173651828,502.4143173651828,-0.25053947099239665
