ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-11-08,32.347370617756575,17.127032708117575,46.91499907123651,25.404087813341043,2.7632202258210388,39.69734302308471,5.172274358035635,-0.04195807879997471,-40.64759672372588,Booking,10800.0,31.0,2025-06-26 08:50:03.655546,False,29.787966363118933,-1.3473706177565745,1.3473706177565745,-4.346356831472821
2024-11-09,31.137322986971782,16.748871944076278,45.960196980795004,25.444092704991718,0.8975050215301634,43.66095639262913,7.7480847790466445,-0.8440301378279096,-45.769285773397954,Booking,10808.0,34.0,2025-06-26 08:50:03.655546,False,29.211325036718726,2.862677013028218,2.862677013028218,8.419638273612406
2024-11-10,26.92887281162356,12.364215656162472,41.90019877000375,25.484097596642396,-4.375186461209834,46.07104292845854,10.287811168501669,-0.6661112263881437,-49.87278119438108,Booking,10808.0,22.0,2025-06-26 08:50:03.655546,False,29.535983113841276,-4.92887281162356,4.92887281162356,-22.403967325561634
2024-11-11,20.647820860394397,5.690008138460325,34.994519462047535,25.52410248829307,-11.162830120014583,46.902111573017905,11.256639933371138,1.0422384179269808,-52.91444143220012,Booking,10821.0,14.0,2025-06-26 08:50:03.655546,False,29.30451132358721,-6.647820860394397,6.647820860394397,-47.484434717102836
2024-11-12,37.31055425787308,22.59913916743949,52.562996788314656,25.564107379943746,5.878667315120256,46.15992860960623,9.910426768467014,4.6662150573237895,-54.868790872587965,Booking,10821.0,29.0,2025-06-26 08:50:03.655546,False,29.963857620875167,-8.310554257873079,8.310554257873079,-28.657083647838206
2024-11-13,36.29766021516688,22.63142640949573,50.648212668455656,25.60411227159442,3.920713618713507,43.88100117092582,8.278404622713872,10.341990137478797,-55.72856160625955,Booking,10821.0,45.0,2025-06-26 08:50:03.655546,False,28.016786258959925,8.702339784833121,8.702339784833121,19.338532855184713
2024-11-14,37.67607557137394,23.688666847377416,51.41767162819748,25.644117163245095,2.0779104000073847,40.13149856639289,7.414295243007949,17.91268760181572,-55.50443340309509,Booking,10814.0,45.0,2025-06-26 08:50:03.655546,False,27.729004780820066,7.323924428626057,7.323924428626057,16.275387619169017
2024-11-15,40.799968622809324,27.116384778304752,55.73194246909929,25.68412205489577,2.7632202258289307,35.00563706938462,4.639146053503277,26.932324539582808,-54.224481320386076,Booking,10802.0,34.0,2025-06-26 08:50:03.655546,False,28.615557690794535,-6.799968622809324,6.799968622809324,-19.99990771414507
2024-11-16,38.83249977480309,24.20453965360309,53.695037633713625,25.72412694654645,0.8975050215645543,28.62356368739143,-1.1972165530485517,36.717865983298196,-51.93334531094899,Booking,10802.0,45.0,2025-06-26 08:50:03.655546,False,29.490497980110536,6.16750022519691,6.16750022519691,13.705556055993135
2024-11-17,34.14182555133495,19.961696768092228,48.730740779053434,25.764131837816667,-4.375186461225808,21.128783569565492,-6.126191715431299,46.44142914768655,-48.69114082707664,Booking,10790.0,36.0,2025-06-26 08:50:03.655546,False,28.769044010961206,1.8581744486650535,1.8581744486650535,5.16159569073626
2024-11-18,29.949741078056345,14.636706813871024,44.62415362656679,25.80413672908689,-11.162830120009762,12.68518391526943,-8.052478994324016,55.247863197246346,-44.57213364921254,Booking,10784.0,21.0,2025-06-26 08:50:03.655546,False,29.987446812695765,-8.949741078056345,8.949741078056345,-42.61781465741117
2024-11-19,46.11194285366228,31.007904454001867,60.237109770161226,25.844141620357107,5.878667315133093,3.4737143799350543,-11.799952196980765,62.37857767057723,-39.66320593535943,Booking,10796.0,96.0,2025-06-26 08:50:03.655546,False,29.22920531615936,49.88805714633772,49.88805714633772,51.966726194101795
2024-11-20,36.24725402906907,21.85190335456602,51.23496177358136,25.88414651162732,3.920713618714206,-6.311210099730333,-20.465586365990063,67.28133408689465,-34.062143722446706,Booking,10798.0,33.0,2025-06-26 08:50:03.655546,False,29.38305841901534,-3.247254029069069,3.247254029069069,-9.840163724451724
2024-11-21,25.838697364157063,11.224337983973466,40.60551406234137,25.924151402897543,2.0779103999796944,-16.4655135263097,-27.51002486064543,69.68795271102357,-27.875778762788595,Booking,10810.0,19.0,2025-06-26 08:50:03.655546,False,29.381176078367904,-6.838697364157063,6.838697364157063,-35.99314402187928
2024-11-22,25.075895537629236,9.399405104750151,39.36517250613543,25.964156294167754,2.7632202258368235,-26.77939635541596,-25.301215875276554,69.6471508520082,-21.218019603691012,Booking,10821.0,15.0,2025-06-26 08:50:03.655546,False,29.96576740138528,-10.075895537629236,10.075895537629236,-67.17263691752824
2024-11-23,26.72590113821398,10.920243760984752,41.205578505294206,26.004161185437976,0.8975050215368021,-37.04133077543491,-16.433768230735346,67.50714212512891,-14.207808187719452,Booking,10814.0,14.0,2025-06-26 08:50:03.655546,False,30.285334744309452,-12.725901138213981,12.725901138213981,-90.89929384438558
2024-11-24,22.768430451458453,7.604483072264878,37.287359175251424,26.044166076708198,-4.375186461241785,-47.04203792157394,-8.74241995018884,63.850947654406994,-6.967038946652179,Booking,10845.0,24.0,2025-06-26 08:50:03.655546,False,29.682876102986548,1.2315695485415468,1.2315695485415468,5.131539785589778
2024-11-25,14.2399768569164,0.0,28.376135619162664,26.084170967978416,-11.162830120004937,-56.57837234965651,-3.879720697083128,59.39520643262073,0.3815226230618318,Booking,10876.0,21.0,2025-06-26 08:50:03.655546,False,28.376135619162664,6.7600231430836,6.7600231430836,32.190586395636196
2024-11-26,31.9696313227044,16.931814907224172,46.804161873936614,26.12417585924863,5.878667315139032,-65.45704167886154,1.430144928044755,54.86930972930115,7.716285569832376,Booking,10919.0,34.0,2025-06-26 08:50:03.655546,False,29.872346966712442,2.0303686772955984,2.0303686772955984,5.971672580281171
2024-11-27,38.577680701835774,23.057439209415257,53.58867214377645,26.164180750518852,3.9207136187149603,-73.49809326129879,7.102654208643073,50.8949115287534,14.918808256504281,Booking,10913.0,33.0,2025-06-26 08:50:03.655546,False,30.531232934361192,-5.577680701835774,5.577680701835774,-16.90206273283568
2024-11-28,29.110747189450045,14.822366475421187,43.652355737933114,26.204185641789067,2.0779103999936215,-80.5381049603997,10.170355246004565,47.885742869682915,21.875669192379593,Booking,10917.0,28.0,2025-06-26 08:50:03.655546,False,28.829989262511926,-1.110747189450045,1.110747189450045,-3.966954248035875
2024-11-29,34.18316692740778,19.672952731350406,49.17086676103198,26.244190533059285,2.7632202258447167,-86.43302350431179,10.493587991503935,45.98420434675511,28.48020333455655,Booking,10937.0,46.0,2025-06-26 08:50:03.655546,False,29.497914029681574,11.816833072592217,11.816833072592217,25.688767549113518
2024-11-30,41.03684702320174,26.212639488233137,55.640933507660385,26.284195424329507,0.8975050215471502,-91.06060129136787,10.048023187888251,45.045008387144144,34.63407629366057,Booking,10968.0,29.0,2025-06-26 08:50:03.655546,False,29.42829401942725,-12.036847023201737,12.036847023201737,-41.506369045523236
2024-12-01,30.792805707419113,16.040447578806095,45.21005466725889,26.324200318043417,-4.375186461245554,-94.32239080643771,8.997248521971214,44.66823296717661,40.248672367911134,Booking,11010.0,22.0,2025-06-26 08:50:03.655546,False,29.169607088452793,-8.792805707419113,8.792805707419113,-39.967298670086876
2024-12-02,5.880233833314179,0.0,20.877558024768334,26.364205211757337,-11.162830120030371,-96.14526478957197,6.651389754122523,44.275859168818684,45.24627620821798,Booking,11025.0,9.0,2025-06-26 08:50:03.655546,False,20.877558024768334,3.119766166685821,3.119766166685821,34.66406851873135
2024-12-03,31.623315762407305,16.382517619460554,45.81832633837497,26.404210105471247,5.87866731514497,-96.48243979731474,3.873047986011887,43.218587484749555,49.56103210834438,Booking,11066.0,29.0,2025-06-26 08:50:03.655546,False,29.43580871891442,-2.623315762407305,2.623315762407305,-9.045916422094155
2024-12-04,37.30877229412034,23.238980561072527,51.63044021906164,26.444214999185164,3.9207136187310336,-95.31399062563095,1.8010344390962318,40.894682527121546,53.1396693356173,Booking,11065.0,31.0,2025-06-26 08:50:03.655546,False,28.391459657989113,-6.308772294120338,6.308772294120338,-20.350878368130125
2024-12-05,28.110739620163635,14.04685117655833,43.06809125977466,26.484219892899077,2.0779103999777435,-92.64685301973047,0.5402594860859616,36.86062757859654,55.9419864823348,Booking,11079.0,33.0,2025-06-26 08:50:03.655546,False,29.02124008321633,4.889260379836365,4.889260379836365,14.815940544958684
2024-12-06,40.50444474852418,26.078259621760903,54.84659187036442,26.52422478661299,2.763220225830489,-88.51432199060875,0.34643076237209514,30.914806525334036,57.94109243898332,Booking,11082.0,34.0,2025-06-26 08:50:03.655546,False,28.768332248603517,-6.504444748524179,6.504444748524179,-19.130719848600528
2024-12-07,28.424728774786278,13.693010373767034,43.52138006663816,26.564229680326907,0.8975050215384485,-82.97506269081532,1.674624531108149,23.140026053873623,59.123406178754465,Booking,11101.0,40.0,2025-06-26 08:50:03.655546,False,29.828369692871124,11.575271225213722,11.575271225213722,28.938178063034304
2024-12-08,23.455376798967265,8.236018067432928,37.37601933525597,26.604234574040817,-4.375186461225468,-76.11165999435907,3.9518971225210033,13.897669546761223,59.488422011228764,Booking,11087.0,15.0,2025-06-26 08:50:03.655546,False,29.14000126782304,-8.455376798967265,8.455376798967265,-56.369178659781774
2024-12-09,18.11129272209022,4.021464352527954,32.27044630992341,26.64423946775473,-11.162830120022601,-68.02874149571477,6.42782448303759,3.7744595576171713,59.0482512294181,Booking,11101.0,15.0,2025-06-26 08:50:03.655546,False,28.248981957395454,-3.1112927220902193,3.1112927220902193,-20.74195148060146
2024-12-10,43.195818765603235,28.00470358299156,57.207304470687994,26.684244361468647,5.87866731515091,-58.85071643391073,9.091343449953511,-6.5091805857922145,57.82695505873312,Booking,11097.0,48.0,2025-06-26 08:50:03.655546,False,29.202600887696434,4.804181234396765,4.804181234396765,10.008710904993261
2024-12-11,34.08716919096803,18.703813447882105,47.60989315850017,26.724249255182563,3.9207136187163556,-48.71917991607144,11.08039269187923,-16.21368270335589,55.85968744461721,Booking,11096.0,34.0,2025-06-26 08:50:03.655546,False,28.906079710618066,-0.08716919096802656,0.08716919096802656,-0.2563799734353722
2024-12-12,36.9896250564752,22.391157036514805,51.07625858147652,26.764254148896477,2.07791039999167,-37.79003763122897,10.793489280008673,-24.69844456744824,53.191669426255594,Booking,11116.0,24.0,2025-06-26 08:50:03.655546,False,28.685101544961718,-12.989625056475198,12.989625056475198,-54.12343773531333
2024-12-13,45.85154463913642,32.258945004458425,61.20964573146415,26.804259042610386,2.7632202258226455,-26.230410916253756,8.972336324087124,-31.52351961254278,49.8770195754128,Booking,11130.0,57.0,2025-06-26 08:50:03.655546,False,28.950700727005724,11.14845536086358,11.14845536086358,19.558693615550137
2024-12-14,40.09680342436078,25.338353355150183,54.25272464678254,26.844263936324307,0.8975050215297461,-14.215385473977403,7.858588812534371,-36.51766486178759,45.97746718973735,Booking,11140.0,48.0,2025-06-26 08:50:03.655546,False,28.914371291632357,7.903196575639221,7.903196575639221,16.464992865915043
2024-12-15,19.460149936504056,5.04145939293501,34.21996930888644,26.884268831129923,-4.37518646121703,-1.9246692039800963,6.465347835154592,-39.80118604318207,41.56097657859874,Booking,11152.0,15.0,2025-06-26 08:50:03.655546,False,29.17850991595143,-4.460149936504056,4.460149936504056,-29.73433291002704
2024-12-16,22.269825169071673,7.707395702270276,36.20675244826098,26.924273725935542,-11.162830120020725,10.460774544603511,1.9367145755905377,-41.75962996256965,36.700311845532454,Booking,11154.0,24.0,2025-06-26 08:50:03.655546,False,28.499356745990703,1.730174830928327,1.730174830928327,7.209061795534695
2024-12-17,46.45490830421895,32.189139512690446,60.58755082452398,26.964278620741155,5.878667315163746,22.762052448323022,-4.071454568426825,-42.97265554919851,31.471572037616347,Booking,11189.0,52.0,2025-06-26 08:50:03.655546,False,28.398411311833534,5.545091695781053,5.545091695781053,10.663637876502026
2024-12-18,39.142805351241385,24.080159110980173,53.564329255949694,27.004283515546774,3.9207136187170546,34.805561307324744,-7.283095522349461,-44.10997276799533,25.9527263999976,Booking,11214.0,33.0,2025-06-26 08:50:03.655546,False,29.48417014496952,-6.142805351241385,6.142805351241385,-18.61456167042844
2024-12-19,51.18303614869208,36.36668805692477,66.01579608058101,27.04428841035239,2.077910400005597,46.42604164364617,-9.304574195034808,-45.8118008608212,20.222178750543932,Booking,11201.0,57.0,2025-06-26 08:50:03.655546,False,29.64910802365624,5.816963851307918,5.816963851307918,10.205199739136699
2024-12-20,37.37917803455208,23.702619243199248,52.27067479915165,27.084293305158006,2.763220225808418,57.46940781959342,-15.72120398673679,-48.573928029125014,14.357388699854035,Booking,11199.0,55.0,2025-06-26 08:50:03.655546,False,28.5680555559524,17.620821965447917,17.620821965447917,32.03785811899621
2024-12-21,26.764268020379042,11.314882351956385,41.863616134861466,27.124298199963626,0.8975050215210444,67.79530290883864,-24.82970286363636,-52.65671086210284,8.433575615794927,Booking,11218.0,17.0,2025-06-26 08:50:03.655546,False,30.54873378290508,-9.764268020379042,9.764268020379042,-57.43687070811201
2024-12-22,16.885684574636812,3.08350657297936,31.75890186376027,27.164303094769238,-4.3751864612208,77.27933271703405,-27.671935331940688,-58.03335835653693,2.5225289125319392,Booking,11242.0,29.0,2025-06-26 08:50:03.655546,False,28.67539529078091,12.114315425363188,12.114315425363188,41.773501466769616
2024-12-23,12.994232467320032,0.0,27.627153065836502,27.204307989574858,-11.162830120012956,85.81494033401309,-21.16745759347858,-64.38627362861915,-3.308454514157221,Booking,11266.0,9.0,2025-06-26 08:50:03.655546,False,27.627153065836502,-3.994232467320032,3.994232467320032,-44.38036074800035
2024-12-24,34.16096431652517,19.465642363956004,48.412616648257305,27.244312884380474,5.878667315128329,93.31489025872528,-12.127236900165736,-71.15218121837954,-8.997488023163637,Booking,11294.0,17.0,2025-06-26 08:50:03.655546,False,28.9469742843013,-17.160964316525167,17.160964316525167,-100.94684892073627
2024-12-25,32.66020264056996,18.60418472884954,46.43040473215398,27.28431777918609,3.9207136187177527,99.7123393139975,-6.159712580200868,-77.6086015862166,-14.488853904913928,Booking,11323.0,34.0,2025-06-26 08:50:03.655546,False,27.826220003304442,1.3397973594300367,1.3397973594300367,3.940580468911873
2024-12-26,30.2340162685491,14.861989494536626,44.507553668743164,27.32432267399171,2.077910399977907,104.96148009312799,-1.4087851505832252,-82.98731928939566,-19.733592458569653,Booking,11354.0,24.0,2025-06-26 08:50:03.655546,False,29.645564174206537,-6.234016268549102,6.234016268549102,-25.97506778562126
2024-12-27,32.297700663900414,17.951014680995005,46.34221683386783,27.36432756879732,2.763220225838431,109.03775138431823,4.418305035054328,-86.59598876891945,-24.68991478118845,Booking,11366.0,29.0,2025-06-26 08:50:03.655546,False,28.391202152872825,-3.2977006639004145,3.2977006639004145,-11.371381599656601
2024-12-28,32.05986189484487,17.16816153993384,46.45288378253034,27.40433246641615,0.8975050215313921,111.93761872973661,9.07152897944514,-87.92768678822208,-29.323436514062358,Booking,11386.0,40.0,2025-06-26 08:50:03.655546,False,29.2847222425965,7.940138105155128,7.940138105155128,19.85034526288782
2024-12-29,26.94144078171083,12.546656571155902,41.342319743919845,27.444337364034972,-4.375186461188507,113.67793682226653,10.541862074663463,-86.74027529158226,-33.60723372648336,Booking,11416.0,28.0,2025-06-26 08:50:03.655546,False,28.795663172763945,1.0585592182891688,1.0585592182891688,3.7805686367470317
