ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,y,new_merchant,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2024-09-05,55317.47350801166,55222.9674796174,55420.091326949136,54083.99691022455,0.6335420624465532,-21225.533114896414,-605.1068037602408,8204.053109204444,14859.429865176866,FNB,55377.0,105.0,2025-06-25 15:03:27.528381,False,197.1238473317353,59.52649198834115,59.52649198834115,0.1074931686229683
2024-09-06,55347.155202756716,55246.86804613624,55447.17233925756,54104.54707597633,-10.000879328581933,-22316.0461180945,-613.9883609508116,8170.187154360664,16012.45633079362,FNB,55344.0,77.0,2025-06-25 15:03:27.528381,False,200.30429312132037,-3.1552027567158802,3.1552027567158802,-0.005701074654372434
2024-09-07,55370.58111267766,55276.46670282405,55469.71389651911,54108.447917073754,-6.283036508556349,-23323.844589827295,-598.0039220084825,8091.857752460304,17098.406991487936,FNB,55398.0,103.0,2025-06-25 15:03:27.528381,False,193.24719369506056,27.418887322339287,27.418887322339287,0.049494363194229556
2024-09-08,55406.878209042596,55316.30155409027,55509.391208577166,54112.34875817118,10.617468571662473,-24231.042289504487,-552.7210386846216,7965.647886300518,18102.02742418834,FNB,55429.0,103.0,2025-06-25 15:03:27.528381,False,193.0896544868956,22.1217909574043,22.1217909574043,0.039910139020015334
2024-09-09,55429.04373451074,55326.57133795551,55529.9132121881,54116.249599268616,6.405146679120058,-25019.896026701947,-472.3579128328117,7790.205796114677,19008.437131983086,FNB,55442.0,58.0,2025-06-25 15:03:27.528381,False,203.34187423258845,12.95626548925793,12.95626548925793,0.02336904420702343
2024-09-10,55455.33271546064,55356.29037615809,55558.83132406733,54120.150440366044,-2.2543185485390547,-25673.086332800965,-359.2437742780538,7566.432708751678,19803.333991970474,FNB,55492.0,157.0,2025-06-25 15:03:27.528381,False,202.54094790924137,36.6672845393623,36.6672845393623,0.06607670392013677
2024-09-11,55498.3074490068,55396.651343490485,55600.05904330612,54124.05128146347,0.8820770724059115,-26174.0019039344,-223.19394601324586,7297.372893079155,20473.19704733942,FNB,55547.0,127.0,2025-06-25 15:03:27.528381,False,203.4076998156379,48.692550993197074,48.692550993197074,0.08766009144183678
2024-09-12,55535.60803540763,55432.87645726671,55631.541028315165,54127.95212256091,0.6335420624750596,-26507.02317068805,-79.25297081180197,6987.813837921105,21005.484674362986,FNB,55565.0,153.0,2025-06-25 15:03:27.528381,False,198.66457104845176,29.391964592367003,29.391964592367003,0.052896543853805454
2024-09-13,55553.31757186639,55456.39982141857,55656.15892271894,54131.85296365834,-10.000879328590635,-26657.80026993748,56.79029465295354,6643.650312251304,21388.825150569864,FNB,55553.0,143.0,2025-06-25 15:03:27.528381,False,199.75910130036937,-0.3175718663915177,0.3175718663915177,-0.0005716556556648925
2024-09-14,55580.52507843672,55479.95512587578,55683.3531582677,54135.75380475577,-6.283036508545584,-26613.52069530704,180.27425338141094,6271.104058860158,21613.196693254973,FNB,55522.0,124.0,2025-06-25 15:03:27.528381,False,203.39803239192406,-58.52507843672356,58.52507843672356,-0.10540880810619856
2024-09-15,55632.143752684126,55534.75151850318,55734.91057517576,54139.6546458532,10.617468571669905,-26363.1619857824,299.0249578839468,5875.9145383378245,21670.09412781988,FNB,55546.0,132.0,2025-06-25 15:03:27.528381,False,200.15905667257903,-86.1437526841255,86.1437526841255,-0.15508542952530427
2024-09-16,55681.21042851586,55575.605215629206,55780.13196112969,54143.55548695063,6.405146679111686,-25897.724976744845,413.6738266639531,5462.621462300665,21552.67948266634,FNB,55601.0,84.0,2025-06-25 15:03:27.528381,False,204.52674550048687,-80.21042851585662,80.21042851585662,-0.14426076602193597
2024-09-17,55731.819085497,55631.232509243266,55825.801276621154,54147.45632804806,-2.2543185485384463,-25210.443381446166,507.1006303035317,5034.045837113878,21255.913990026238,FNB,55642.0,191.0,2025-06-25 15:03:27.528381,False,194.56876737788843,-89.81908549700165,89.81908549700165,-0.1614231794274139
2024-09-18,55786.770950008606,55689.88564399448,55886.12628448149,54151.35716914549,0.8820770723855879,-24296.9657905536,563.7832077424922,4591.045088661375,20776.669197940464,FNB,55719.0,237.0,2025-06-25 15:03:27.528381,False,196.24064048701257,-67.77095000860572,67.77095000860572,-0.12162987492346546
2024-09-19,55833.56377576641,55730.83623860916,55935.18418060938,54155.25801024292,0.6335420624725387,-23155.50656770822,586.7890164525764,4132.574609980962,20113.815164735694,FNB,55756.0,299.0,2025-06-25 15:03:27.528381,False,204.3479420002186,-77.56377576640807,77.56377576640807,-0.13911287711888956
2024-09-20,55872.010655466365,55769.88809450359,55975.07581015658,54159.158851340355,-10.000879328594824,-21786.962573967234,585.4914110111389,3656.0398364933676,19268.284009917337,FNB,55845.0,103.0,2025-06-25 15:03:27.528381,False,205.18771565298812,-27.01065546636528,27.01065546636528,-0.048367186796249045
2024-09-21,55974.094376396155,55876.096777184845,56076.22764115259,54212.44807362818,-6.28303650853482,-20194.993166210996,561.9374555999369,3157.8776196597014,18243.10743022787,FNB,55946.0,93.0,2025-06-25 15:03:27.528381,False,200.13086396774452,-28.094376396154985,28.094376396154985,-0.05021695276901831
2024-09-22,56087.61093995826,55993.39119170141,56188.26360158465,54265.737295916,10.617468571676053,-18386.06147538724,519.6198248972703,2634.2706745264577,17043.42715143409,FNB,56100.0,72.0,2025-06-25 15:03:27.528381,False,194.87240988323902,12.389060041743505,12.389060041743505,0.022083885992412663
2024-09-23,56182.7658083497,56080.97103514189,56279.658522592705,54319.02651820381,6.405146679151553,-16369.435571062962,468.41210600422414,2081.879938363419,15676.477670162061,FNB,56210.0,46.0,2025-06-25 15:03:27.528381,False,198.68748745081393,27.23419165029918,27.23419165029918,0.04845079461003234
2024-09-24,56272.637312293205,56173.958875329576,56370.59404049343,54372.315740491635,-2.2543185485378365,-14157.14874857725,409.7037584970378,1498.4798410485832,14151.541039381742,FNB,56297.0,100.0,2025-06-25 15:03:27.528381,False,196.63516516385425,24.36268770679453,24.36268770679453,0.043275285906521715
2024-09-25,56358.36797146709,56252.41639926219,56453.19831341637,54425.60496277946,0.8820770723914823,-11763.918823907243,332.52528254436635,883.4006128935048,12479.873860084614,FNB,56404.0,95.0,2025-06-25 15:03:27.528381,False,200.78191415417677,45.632028532912955,45.632028532912955,0.0809021142701102
2024-09-26,56417.546080204775,56314.3984028967,56510.508740752746,54478.89418506727,0.63354206245948,-9207.026978109234,232.72173893247898,237.7165386966836,10674.607053555117,FNB,56487.0,98.0,2025-06-25 15:03:27.528381,False,196.11033785604377,69.45391979522537,69.45391979522537,0.12295558233792797
2024-09-27,56451.188665655194,56357.88943668529,56556.430226547775,54532.183407355085,-10.000879328599012,-6506.1573469267705,120.38049629122796,-435.8364089737958,8750.619397238052,FNB,56511.0,120.0,2025-06-25 15:03:27.528381,False,198.5407898624835,59.8113343448058,59.8113343448058,0.10584016270249297
2024-09-28,56491.50485281955,56393.507745814626,56589.08983992833,54585.472629642914,-6.283036508521196,-3683.199190271947,4.311644384765971,-1133.18339957979,6724.386205152121,FNB,56576.0,74.0,2025-06-25 15:03:27.528381,False,195.58209411370626,84.49514718045248,84.49514718045248,0.14934804012382014
2024-09-29,56538.88403656725,56438.77895207611,56637.89956307169,54638.76185193073,10.617468571682846,-762.0140907755382,-112.88325195343842,-1849.4028567804914,4613.804915574304,FNB,56607.0,81.0,2025-06-25 15:03:27.528381,False,199.12061099558196,68.11596343274869,68.11596343274869,0.12033134317796154
2024-09-30,56566.2343185374,56467.59895227132,56665.84779725275,54692.05107421854,6.40514667914148,2231.8287910020035,-222.76211078764965,-2579.2882900623717,2437.99970748773,FNB,56626.0,48.0,2025-06-25 15:03:27.528381,False,198.24884498142637,59.765681462602515,59.765681462602515,0.10554459340691999
2024-10-01,56599.218554287676,56496.99273182278,56694.61922196706,54745.34029650637,-2.2543185485409385,5271.345843704753,-314.45151221728645,-3317.8693520808297,217.1075969232086,FNB,56643.0,108.0,2025-06-25 15:03:27.528381,False,197.62649014428462,43.78144571232406,43.78144571232406,0.07729365625465469
2024-10-02,56647.47207289741,56547.14697064249,56743.818482319046,54798.62951879419,0.8820770723973766,8328.456475363331,-391.75473856298424,-4060.79001976246,-2027.9512400070623,FNB,56659.0,84.0,2025-06-25 15:03:27.528381,False,196.67151167655538,11.527927102586546,11.527927102586546,0.020346153484153525
2024-10-03,56679.40416353449,56578.14562730156,56777.40853036519,54851.918741082,0.6335420624569591,11374.320471447996,-467.28455167528557,-4804.468124929567,-4275.715914453106,FNB,56689.0,117.0,2025-06-25 15:03:27.528381,False,199.2629030636308,9.59583646550891,9.59583646550891,0.016927157765190617
2024-10-04,56685.493889941616,56582.78943083653,56781.52671873623,54905.207963369816,-10.000879328574477,14379.690439740501,-538.9665021247148,-5546.000304470266,-6504.436827245148,FNB,56677.0,79.0,2025-06-25 15:03:27.528381,False,198.73728789970482,-8.493889941615635,8.493889941615635,-0.014986484714462012
2024-10-05,56701.15660006984,56595.92836641398,56798.30222690128,54957.694793467825,-6.283036508507571,17315.274271414935,-590.3724994834675,-6282.823082903426,-8692.333845917523,FNB,56683.0,86.0,2025-06-25 15:03:27.528381,False,202.37386048729968,-18.156600069836713,18.156600069836713,-0.03203182624391213
2024-10-06,56730.11603532068,56635.6275006413,56827.0437889309,55010.181623565826,10.617468571688995,20152.102358172848,-612.7419079932201,-7012.186345910676,-10817.857161085776,FNB,56689.0,71.0,2025-06-25 15:03:27.528381,False,191.4162882896053,-41.11603532067966,41.11603532067966,-0.07252912438159018
2024-10-07,56731.29572437205,56639.22530751317,56825.734285351944,55062.668453663835,6.40514667913481,22861.894200296214,-609.1926542573394,-7730.532157389798,-12859.947264619996,FNB,56703.0,57.0,2025-06-25 15:03:27.528381,False,186.50897783877735,-28.295724372052064,28.295724372052064,-0.04990163549027753
2024-10-08,56719.621413106346,56619.99368522766,56819.316854070654,55115.15528376184,-2.254318548544039,25417.41902085818,-579.5146902681146,-8432.893399488928,-14798.29048320809,FNB,56677.0,158.0,2025-06-25 15:03:27.528381,False,199.32316884299507,-42.621413106346154,42.621413106346154,-0.07520054538233525
2024-10-09,56718.373966144376,56620.77592222488,56821.29410902359,55167.642113859845,0.8820770723770531,27792.845068465933,-516.9994871679912,-9112.42925981194,-16613.56654627385,FNB,56671.0,119.0,2025-06-25 15:03:27.528381,False,200.51818679871212,-47.37396614437603,47.37396614437603,-0.08359472418763746
2024-10-10,56717.53772659807,56620.26007400853,56809.17254177618,55220.12894395784,0.6335420624491693,29964.072443265926,-419.4149555213331,-9760.197481216717,-18287.684765950093,FNB,56646.0,124.0,2025-06-25 15:03:27.528381,False,188.91246776764456,-71.53772659807146,71.53772659807146,-0.1262891053173595
2024-10-11,56709.16812537699,56614.177563938116,56811.59553704629,55272.61577405584,-10.000879328583176,31909.044515978017,-293.25660510865026,-10365.229122365188,-19804.005557854445,FNB,56645.0,107.0,2025-06-25 15:03:27.528381,False,197.41797310817492,-64.16812537699298,64.16812537699298,-0.11328118170534554
2024-10-12,56713.26306044344,56608.648685931694,56811.0222735748,55325.10260415385,-6.283036508562536,33608.03332458188,-151.11981046173625,-10914.925789126624,-21147.544232195363,FNB,56689.0,124.0,2025-06-25 15:03:27.528381,False,202.3735876431092,-24.263060443438007,24.263060443438007,-0.04280029713601935
2024-10-13,56721.64180539013,56613.56106855859,56820.9868737795,55377.58943425185,10.617468571695785,35043.894721335775,-9.55631286327498,-11395.749273450698,-22305.154232455217,FNB,56736.0,95.0,2025-06-25 15:03:27.528381,False,207.4258052209043,14.358194609871134,14.358194609871134,0.02530702659664258
2024-10-14,56698.697103964696,56593.07916161148,56798.39802599222,55430.07626434986,6.405146679124738,36202.289499201266,119.74087279166174,-11794.127389385761,-23265.687289671463,FNB,56715.0,60.0,2025-06-25 15:03:27.528381,False,205.31886438073707,16.302896035304002,16.302896035304002,0.028745298484182315
2024-10-15,56674.34021492403,56572.62758664534,56770.960501978894,55482.563094447854,-2.2543185485347124,37071.86724298366,239.7575087966598,-12097.46502327237,-24020.128289483244,FNB,56707.0,139.0,2025-06-25 15:03:27.528381,False,198.33291533355077,32.65978507597174,32.65978507597174,0.05759392151933931
2024-10-16,56681.1354934254,56576.57726477894,56784.73560008922,55535.04992454587,0.8820770723829493,37644.41021841167,357.62794730710783,-12295.131662254982,-24561.703011656657,FNB,56705.0,143.0,2025-06-25 15:03:27.528381,False,208.15833531027602,23.864506574602274,23.864506574602274,0.042085365619614276
2024-10-17,56702.23183455726,56603.03930769179,56803.295423174466,55587.536754643865,0.6335420624466483,37914.93522288249,464.38240211634536,-12379.298795179016,-24885.95729196886,FNB,56696.0,141.0,2025-06-25 15:03:27.528381,False,200.25611548267625,-6.231834557256661,6.231834557256661,-0.010991665297828173
2024-10-18,56715.704698120826,56618.97800760044,56816.13287217555,55640.02358474187,-10.000879328582853,37881.751964129115,540.2588034456724,-12345.52220698103,-24990.80656788621,FNB,56698.0,177.0,2025-06-25 15:03:27.528381,False,197.15486457510997,-17.704698120825924,17.704698120825924,-0.03122631860176007
2024-10-19,56741.942997894286,56640.63942397361,56840.822908796006,55692.516082475595,-6.2830365085546305,37546.47719767353,578.78970105695,-12193.001750758756,-24876.555196044483,FNB,56693.0,218.0,2025-06-25 15:03:27.528381,False,200.18348482239526,-48.942997894286236,48.942997894286236,-0.08632987828177419
2024-10-20,56788.14217236138,56690.33732591232,56880.431642439224,55745.00858020932,10.617468571665981,36914.004529183425,588.8955024226212,-11924.498543703756,-24545.885364321908,FNB,56775.0,241.0,2025-06-25 15:03:27.528381,False,190.09431652690546,-13.142172361382109,13.142172361382109,-0.02314781569596144
2024-10-21,56823.069679109714,56722.75053040664,56921.89361310562,55797.50107794305,6.405146679116366,35992.430463119796,576.4878546779308,-11545.939005882641,-24003.815857427548,FNB,56813.0,33.0,2025-06-25 15:03:27.528381,False,199.14308269897447,-10.069679109714343,10.069679109714343,-0.0177242516848509
2024-10-22,56859.80130460397,56756.90354606889,56958.43105941174,55849.993575676766,-2.254318548537814,34792.9379430692,542.5342531230992,-11065.778783105576,-23257.63136561099,FNB,56879.0,21.0,2025-06-25 15:03:27.528381,False,201.5275133428513,19.198695396029507,19.198695396029507,0.03375357407132599
2024-10-23,56916.63949998921,56814.47989615457,57014.10612639537,55902.4860734105,0.8820770723838607,33329.63927113856,494.6459721481562,-10494.230449269007,-22316.783444511384,FNB,56975.0,38.0,2025-06-25 15:03:27.528381,False,199.6262302407995,58.36050001079275,58.36050001079275,0.10243176833838132
2024-10-24,56980.32057281701,56878.71882872119,57077.75344649678,55954.978571144224,0.6335420624388585,31619.380903535635,440.56442264857753,-9842.47223273485,-21192.764633839015,FNB,57068.0,110.0,2025-06-25 15:03:27.528381,False,199.03461777559278,87.6794271829931,87.6794271829931,0.15364026631911595
2024-10-25,57032.16118974942,56936.34434748918,57133.28712911214,56007.471068877945,-10.000879328591553,29681.513186652053,374.08449707454486,-9121.949066174668,-19898.95761735186,FNB,57092.0,131.0,2025-06-25 15:03:27.528381,False,196.94278162295814,59.83881025057781,59.83881025057781,0.10481119990642788
2024-10-26,57082.01442888077,56979.792451651825,57178.78228599005,56059.963566611674,-6.283036508541008,27537.628614097208,285.02038451891093,-8343.85344935868,-18450.4616504798,FNB,57094.0,77.0,2025-06-25 15:03:27.528381,False,198.98983433822286,11.985571119228553,11.985571119228553,0.020992698215624325
2024-10-27,57128.95411325125,57029.08288265918,57230.16692723997,56112.4560643454,10.617468571672772,25211.272641480467,177.34304950782564,-7518.836320398837,-16863.898790255276,FNB,57111.0,69.0,2025-06-25 15:03:27.528381,False,201.0840445807844,-17.954113251253148,17.954113251253148,-0.031437224442319604
2024-10-28,57147.46429748724,57049.57507229712,57247.10269000819,56164.948562079124,6.405146679106293,22727.631485272614,62.63575779474727,-6656.953924795338,-15157.202729543018,FNB,57137.0,36.0,2025-06-25 15:03:27.528381,False,197.5276177110718,-10.464297487240401,10.464297487240401,-0.01831439782844812
