ds,yhat,yhat_lower,yhat_upper,trend,weekly,yearly,monthly,quarterly,semi_annual,software_product,active_merchant,y,forecast_date,is_forecast,confidence_width,residual,abs_error,pct_error
2025-05-22,36.98667275119087,22.656210822238606,51.865679169643556,33.37031750167564,2.084457599984587,-2.532847234700766,-24.652496373347205,29.55382291068676,-0.8365816531081474,Booking,12601.0,29.0,2025-06-25 15:57:32.331549,False,29.20946834740495,-7.9866727511908735,7.9866727511908735,-27.540250866175427
2025-05-23,28.119332766553864,13.624399929458914,42.4719288488937,33.41064411442002,2.7587210723471776,-3.400185174854542,-31.858454291027833,27.529740432157006,-0.3211333864879722,Booking,12614.0,24.0,2025-06-25 15:57:32.331549,False,28.847528919434783,-4.119332766553864,4.119332766553864,-17.163886527307767
2025-05-24,24.078574971813588,9.387732391335781,39.10874498701096,33.4509707271644,0.8583693522249336,-4.243523464818606,-29.509141191849697,23.307919301392083,0.21398024770047308,Booking,12666.0,28.0,2025-06-25 15:57:32.331549,False,29.721012595675177,3.9214250281864125,3.9214250281864125,14.005089386380046
2025-05-25,21.972906131780324,7.963098501107036,36.660576796810616,33.49129733990878,-4.379650283366829,-5.045848425796038,-20.304059394290658,17.452013706919058,0.7591531884060099,Booking,12707.0,22.0,2025-06-25 15:57:32.331549,False,28.69747829570358,0.02709386821967641,0.02709386821967641,0.12315394645307459
2025-05-26,16.488206495667935,1.3393513744220331,30.612187992176267,33.53162395265316,-11.175427525416035,-5.791384055171186,-12.10814843660534,10.726703786576714,1.3048387736306157,Booking,12711.0,10.0,2025-06-25 15:57:32.331549,False,29.272836617754233,-6.488206495667935,6.488206495667935,-64.88206495667936
2025-05-27,32.34396812458437,17.54249555541081,47.49254558507488,33.57195056539754,5.919369659398874,-6.465896593205725,-6.502668248771735,3.9794994126012644,1.8417133291641488,Booking,12735.0,17.0,2025-06-25 15:57:32.331549,False,29.95005002966407,-15.343968124584372,15.343968124584372,-90.25863602696688
2025-05-28,30.6161225347364,15.437107368675669,44.954698856508855,33.61227717814192,3.934160124796346,-7.056956369166688,-0.24515553537352186,-1.989034695589373,2.3608318319277153,Booking,12714.0,43.0,2025-06-25 15:57:32.331549,False,29.517591487833187,12.383877465263598,12.383877465263598,28.799715035496742
2025-05-29,30.885978832506186,16.83337959836148,45.651757039298246,33.6526037908863,2.0844575999986015,-7.554152006104079,6.394697332789082,-6.545400866663666,2.8537729815999433,Booking,12730.0,34.0,2025-06-25 15:57:32.331549,False,28.818377440936768,3.1140211674938136,3.1140211674938136,9.158885786746511
2025-05-30,32.84384177423465,17.56591025522424,48.07262075207632,33.692930403630676,2.7587210723616575,-7.94925332880076,10.34276014582157,-9.314087774771512,3.312771255993015,Booking,12713.0,38.0,2025-06-25 15:57:32.331549,False,30.50671049685208,5.156158225765353,5.156158225765353,13.568837436224612
2025-05-31,31.375941851933135,16.249491314878554,45.92624984151944,33.73325701637505,0.8583693522162059,-8.236320647335182,11.514480754325945,-10.224678433221406,3.730833809572525,Booking,12725.0,45.0,2025-06-25 15:57:32.331549,False,29.67675852664089,13.624058148066865,13.624058148066865,30.27568477348192
2025-06-01,27.454881336732278,12.455929096182413,43.159296659418104,33.773583629119436,-4.37965028338282,-8.411759444763932,11.878773714593335,-9.507906673673245,4.101840394839506,Booking,12738.0,17.0,2025-06-25 15:57:32.331549,False,30.70336756323569,-10.454881336732278,10.454881336732278,-61.49930198077811
2025-06-02,22.38459387144153,7.649539697435347,37.100283226741894,33.813910241863816,-11.175427525414108,-8.474320845949388,11.441786799038697,-7.641979634614522,4.420624836517034,Booking,12774.0,17.0,2025-06-25 15:57:32.331549,False,29.450743529306546,-5.384593871441531,5.384593871441531,-31.67408159671489
2025-06-03,40.220074082885496,25.257884517786238,54.846447620780374,33.85423685460819,5.9193696593978276,-8.42504955127459,9.44727365688583,-5.258793498428458,4.683036961696697,Booking,12786.0,33.0,2025-06-25 15:57:32.331549,False,29.588563102994137,-7.220074082885496,7.220074082885496,-21.87901237238029
2025-06-04,38.32371817774154,23.011747682611134,52.75815299503192,33.89456346735257,3.9341601248125473,-8.267182151383464,6.902529337134894,-3.0263368781032662,4.885984277928264,Booking,12797.0,52.0,2025-06-25 15:57:32.331549,False,29.746405312420787,13.67628182225846,13.67628182225846,26.300541965881653
2025-06-05,36.570031355590785,21.311694294755128,50.47291758570727,33.93489008009695,2.084457599991678,-8.005999866627345,5.056713911901591,-1.5274834579295935,5.027453088157506,Booking,12817.0,29.0,2025-06-25 15:57:32.331549,False,29.161223290952144,-7.570031355590785,7.570031355590785,-26.103556398588918
2025-06-06,36.953114484048015,22.242766922662533,51.80474960447894,33.97521669284133,2.758721072347325,-7.6486407510656855,3.917178565198492,-1.1558702239384382,5.10650912866499,Booking,12835.0,41.0,2025-06-25 15:57:32.331549,False,29.56198268181641,4.046885515951985,4.046885515951985,9.87045247793167
2025-06-07,34.38086923701788,19.8310012057506,48.83345235844995,34.01554330558571,0.8583693522266139,-7.203877242527232,3.6341174104381793,-2.04656179494609,5.1232782062407045,Booking,12848.0,28.0,2025-06-25 15:57:32.331549,False,29.002451152699347,-6.380869237017883,6.380869237017883,-22.788818703635297
2025-06-08,28.770154168320488,12.877776270072285,44.327653927511385,34.05586991833009,-4.379650283386567,-6.681865609344131,4.750116682875579,-4.0532242264101805,5.0789076862557,Booking,12860.0,28.0,2025-06-25 15:57:32.331549,False,31.4498776574391,-0.770154168320488,0.770154168320488,-2.7505506011446
2025-06-09,21.86360118018935,6.151875271447766,36.74827232477147,34.09619653107446,-11.175427525406334,-6.093874327300628,6.836780340136162,-6.775583875220243,4.975510036905931,Booking,12862.0,22.0,2025-06-25 15:57:32.331549,False,30.596397053323706,0.13639881981065116,0.13639881981065116,0.6199946355029599
2025-06-10,38.924872898045884,24.287479006144498,53.8432032149397,34.13652314381884,5.91936965941073,-5.4519987091363165,9.137259184798909,-9.632370341229185,4.816089960382904,Booking,12879.0,41.0,2025-06-25 15:57:32.331549,False,29.5557242087952,2.0751271019541164,2.0751271019541164,5.061285614522236
2025-06-11,37.50963844225851,23.57082463833782,51.92183757396926,34.17684975656323,3.9341601248132605,-4.768869200843952,11.530225090871141,-11.967184261704283,4.60445693255912,Booking,12886.0,43.0,2025-06-25 15:57:32.331549,False,28.35101293563144,5.490361557741487,5.490361557741487,12.768282692422062
2025-06-12,36.52317930381695,21.07819305638187,51.19883635338882,34.2171763693076,2.0844576000056927,-4.057360656511657,13.102880388964362,-13.169099622325382,4.345125224376339,Booking,12893.0,50.0,2025-06-25 15:57:32.331549,False,30.12064329700695,13.476820696183047,13.476820696183047,26.953641392366094
2025-06-13,37.228588717578376,22.587121957269392,51.898592837237345,34.25750298205198,2.7587210723552325,-3.3303096144977475,12.286727040007385,-12.78725644748995,4.043203685151471,Booking,12886.0,38.0,2025-06-25 15:57:32.331549,False,29.311470879967953,0.7714112824216244,0.7714112824216244,2.030029690583222
2025-06-14,35.50291427154253,20.64284364387374,51.373343306043424,34.29782959479636,0.8583693521987499,-2.6002461347812096,9.862338655753119,-10.619654924127857,3.704277727703368,Booking,12910.0,33.0,2025-06-25 15:57:32.331549,False,30.730499662169684,-2.5029142715425294,2.5029142715425294,-7.584588701644028
2025-06-15,32.734203842596216,18.47519561797003,47.322957334691495,34.33815620754074,-4.379650283354326,-1.8791461377270524,8.081224735213606,-6.7606667433039345,3.3342860642271814,Booking,12909.0,29.0,2025-06-25 15:57:32.331549,False,28.847761716721465,-3.734203842596216,3.734203842596216,-12.876564974469709
2025-06-16,29.323243196913843,14.262710894624378,43.889866763889756,34.378482820285114,-11.175427525434785,-1.1782094288277936,5.957712521962606,-1.5987099900848432,2.9393947990135434,Booking,12914.0,17.0,2025-06-25 15:57:32.331549,False,29.62715586926538,-12.323243196913843,12.323243196913843,-72.48966586419908
2025-06-17,47.249979339679925,32.49966707361659,61.75423642739731,34.418809433029494,5.919369659423631,-0.5076677270041363,0.6575205908777068,4.236075894813837,2.5258714885393925,Booking,12922.0,58.0,2025-06-25 15:57:32.331549,False,29.254569353780717,10.750020660320075,10.750020660320075,18.5345183798622
2025-06-18,44.46643572500856,30.101526605174065,59.280440999824954,34.459136045773874,3.9341601247984856,0.12337393832715393,-6.116077173758587,9.965881058137313,2.099961731730321,Booking,12928.0,81.0,2025-06-25 15:57:32.331549,False,29.17891439465089,36.53356427499144,36.53356427499144,45.10316577159437
2025-06-19,43.695116541419054,29.45647340446183,59.24088266608727,34.499462658518254,2.084457599998769,0.7070601048616957,-10.049298640375945,14.785664063856139,1.667770754560134,Booking,12928.0,33.0,2025-06-25 15:57:32.331549,False,29.784409261625445,-10.695116541419054,10.695116541419054,-32.409444064906225
2025-06-20,45.024202141864826,30.680382962026272,59.649453631049965,34.539789271262634,2.7587210723252333,1.2368707093728912,-12.73647148792322,17.990140270551215,1.2351523062760736,Booking,12928.0,3.0,2025-06-25 15:57:32.331549,False,28.969070669023694,-42.024202141864826,42.024202141864826,-1400.806738062161
2025-06-21,37.329973169681494,21.857920415580537,52.512339179590434,34.580115884007014,0.8583693522091586,1.707669588093732,-19.71009263401985,19.086303986834714,0.8076069925567233,Booking,12950.0,9.0,2025-06-25 15:57:32.331549,False,30.654418764009897,-28.329973169681494,28.329973169681494,-314.7774796631277
2025-06-22,21.480761027279215,6.147101739488529,35.41862253653577,34.620442496751394,-4.379650283358073,2.1157163635625937,-29.138754075232647,17.872814587426184,0.3901919381297623,Booking,12962.0,21.0,2025-06-25 15:57:32.331549,False,29.27152079704724,-0.48076102727921466,0.48076102727921466,-2.2893382251391174
2025-06-23,8.422534292561629,0.0,23.915987481179933,34.66076910949577,-11.175427525427011,2.4586433829585137,-31.98194817421311,14.473054096856249,-0.012556597108783207,Booking,12969.0,12.0,2025-06-25 15:57:32.331549,False,23.915987481179933,3.577465707438371,3.577465707438371,29.812214228653094
2025-06-24,27.04992491919834,11.743638178704561,41.939702338837776,34.701095722240154,5.9193696594295595,2.735400238105162,-25.225608250838647,9.316353873383573,-0.39668632312146457,Booking,12991.0,38.0,2025-06-25 15:57:32.331549,False,30.196064160133215,10.95007508080166,10.95007508080166,28.81598705474121
2025-06-25,28.16317397136197,13.721633144145077,43.090423244550166,34.74142233498453,3.9341601248146887,2.9461691592879173,-15.770201241606443,3.0705003369099018,-0.758876743028618,Booking,13010.0,28.0,2025-06-25 15:57:32.331549,False,29.36879010040509,-0.16317397136197087,0.16317397136197087,-0.5827641834356102
2025-06-26,26.212124526399478,11.198269693801775,40.74988701634544,34.7817489477289,2.0844576000037267,3.0922552156332284,-9.186584844373627,-3.4632813611103623,-1.0964710314823838,,,,2025-06-25 15:57:32.331549,True,29.551617322543663,,,
2025-06-27,26.30038453421996,11.329708659333209,41.50360001800697,34.82207556047329,2.75872107235538,3.175955759967872,-3.573417665158987,-9.475458538650063,-1.4074916547675305,,,,2025-06-25 15:57:32.331549,True,30.173891358673764,,,
2025-06-28,26.193431013668018,11.155813920254932,41.590205456603506,34.86240217321767,0.8583693522195669,3.2004139160028053,3.2356283662489798,-14.272743021875254,-1.6906397721457496,,,,2025-06-25 15:57:32.331549,True,30.434391536348574,,,
2025-06-29,23.178839843938277,8.692459656921809,37.7662773629701,34.90272878596204,-4.379650283374064,3.169461114937724,8.813132857249373,-17.381553824197134,-1.9452788066396591,,,,2025-06-25 15:57:32.331549,True,29.073817706048292,,,
2025-06-30,17.20862001970633,2.3983888165284015,31.716923777642194,34.94305539870642,-11.17542752542216,3.087453746433394,11.138441515145818,-18.613500204247693,-2.1714029109094524,,,,2025-06-25 15:57:32.331549,True,29.31853496111379,,,
2025-07-01,35.145620508321606,20.467333969876446,50.034733308929,34.9833820114508,5.91936965940107,2.959108898770326,11.735789763906071,-18.08243845198224,-2.36959137322442,,,,2025-06-25 15:57:32.331549,True,29.567399339052553,,,
2025-07-02,34.87166934302891,19.85680589502948,50.03438440839878,35.02370862419518,3.934160124799913,2.7893439328783676,11.836242946129603,-16.170835981560025,-2.5409503034141245,,,,2025-06-25 15:57:32.331549,True,30.177578513369298,,,
2025-07-03,34.21042944584971,18.460188723868498,48.97183043708842,35.06403523693956,2.084457599975864,2.5831242764307127,10.617570087401456,-13.451714551748537,-2.687043203149345,,,,2025-06-25 15:57:32.331549,True,30.511641713219923,,,
2025-07-04,34.95540234804934,20.81466290372432,50.03812931384765,35.10436184968394,2.7587210723410482,2.3453233524041384,8.136710985836656,-10.579902658608212,-2.8098122536082295,,,,2025-06-25 15:57:32.331549,True,29.22346641012333,,,
2025-07-05,32.872402428597724,17.70055834085232,48.396147345167186,35.14468846242831,0.8583693522108389,2.0805979898339237,5.871688963890408,-8.17144999765989,-2.9114923421058676,,,,2025-06-25 15:57:32.331549,True,30.695589004314865,,,
2025-07-06,27.323902638017696,12.579809148007172,42.04487028523258,35.18501507517269,-4.37965028336557,1.7932820229252906,4.411758842497731,-6.691983025499622,-2.994519993712828,,,,2025-06-25 15:57:32.331549,True,29.465061137225405,,,
2025-07-07,19.727791494278655,5.170397440691081,35.53529982622648,35.22534168791708,-11.175427525417309,1.4873000906688607,3.6252044205104355,-6.373187707823451,-3.0614394715769624,,,,2025-06-25 15:57:32.331549,True,30.364902385535395,,,
2025-07-08,36.07944911340969,21.379548496949127,50.86115148904547,35.26566830066145,5.919369659400024,1.166102925389262,4.014880983222182,-7.171764396738061,-3.1148083585251753,,,,2025-06-25 15:57:32.331549,True,29.48160299209634,,,
2025-07-09,33.87223526390985,19.751321983016247,48.42577714735114,35.30599491340583,3.934160124785137,0.8326246885951588,5.734489371522438,-8.777928902543692,-3.157104931855023,,,,2025-06-25 15:57:32.331549,True,28.674455164334894,,,
2025-07-10,32.03154616514911,17.55137632754252,46.84670010533029,35.346321526150206,2.084457599989879,0.48926219874571664,7.974205868598213,-10.672061435353662,-3.190639592981248,,,,2025-06-25 15:57:32.331549,True,29.29532377778777,,,
2025-07-11,33.18581319227761,17.7982899557566,47.633241557957916,35.386648138894586,2.758721072348955,0.13787521969049482,10.339903600191183,-12.219862323971574,-3.2174725148760377,,,,2025-06-25 15:57:32.331549,True,29.834951602201315,,,
2025-07-12,32.57181539296326,18.68990002331468,47.65462164828178,35.426974751638966,0.8583693522453236,-0.22019363975315095,12.535757739320196,-12.789753285236614,-3.2393395252514603,,,,2025-06-25 15:57:32.331549,True,28.9647216249671,,,
2025-07-13,28.399111574933976,14.177932997074317,43.59471919459126,35.467301364383346,-4.37965028334557,-0.5840814079675503,13.025515703115886,-11.872385746224136,-3.2575880550280014,,,,2025-06-25 15:57:32.331549,True,29.41678619751695,,,
2025-07-14,22.034184429047386,7.342052148943139,37.55821898932359,35.507627977127726,-11.17542752541246,-0.9533520612776083,11.11010276715361,-9.181641974740444,-3.273124753803434,,,,2025-06-25 15:57:32.331549,True,30.216166840380453,,,
2025-07-15,40.97633013124649,26.16290359925054,56.04217825094447,35.547954589872106,5.919369659412926,-1.3279314635352049,8.842839964682323,-4.719526507815382,-3.2863761113702794,,,,2025-06-25 15:57:32.331549,True,29.879274651693926,,,
2025-07-16,43.00284988222151,27.879881922454143,58.61612490346839,35.588281202616486,3.9341601247858504,-1.708032979949356,7.279047740586398,1.206656926648209,-3.297263132466078,,,,2025-06-25 15:57:32.331549,True,30.736242981014247,,,
2025-07-17,44.08055016924742,29.202428017174544,59.18081433923085,35.628607815360866,2.0844575999948365,-2.094076943650685,3.7482834980883264,8.018468995908519,-3.3051907964544407,,,,2025-06-25 15:57:32.331549,True,29.978386322056306,,,
2025-07-18,44.71580438001874,30.006574881248675,59.651687338202386,35.668934428105246,2.758721072356863,-2.4866071741478635,-2.863035596984465,14.946844352180433,-3.309052701491477,,,,2025-06-25 15:57:32.331549,True,29.64511245695371,,,
2025-07-19,42.98230075708898,28.01219827225098,57.47519560848649,35.70926104084961,0.8583693522174602,-2.8862076587167635,-8.53801028647457,21.146139259557906,-3.3072509503446628,,,,2025-06-25 15:57:32.331549,True,29.462997336235507,,,
2025-07-20,39.44222775183109,25.194219337700805,54.72418156471739,35.749587653594,-4.379650283337075,-3.2934223178318973,-11.159773646310652,25.82321733547594,-3.2977309897592186,,,,2025-06-25 15:57:32.331549,True,29.529962227016586,,,
2025-07-21,30.457341907798476,16.098763094732913,45.42929788370266,35.78991426633838,-11.175427525404686,-3.7086804940736737,-15.530895656356055,28.360462091327882,-3.2780307740333723,,,,2025-06-25 15:57:32.331549,True,29.330534788969747,,,
2025-07-22,38.13205684424065,22.977182315386173,52.508446868375174,35.83024087908275,5.919369659418853,-4.132230443689399,-24.65249637336285,28.41251641625073,-3.245343293459439,,,,2025-06-25 15:57:32.331549,True,29.531264552989,,,
2025-07-23,26.14643389669493,11.336607705731755,41.326742607946734,35.87056749182713,3.934160124786562,-4.564082686291348,-31.858454291029776,25.960834453735078,-3.1965911963327134,,,,2025-06-25 15:57:32.331549,True,29.99013490221498,,,
2025-07-24,21.670809063355435,7.377474752069587,36.43325328657652,35.91089410457151,2.0844576000088515,-5.003964598167572,-29.50914119185784,21.317075094641673,-3.1285119458411867,,,,2025-06-25 15:57:32.331549,True,29.055778534506935,,,
2025-07-25,24.991650498629326,9.788104890465263,39.852538956479904,35.95122071731589,2.7587210723647706,-5.451287136626675,-20.304059394277246,15.074806936299497,-3.037751696446909,,,,2025-06-25 15:57:32.331549,True,30.06443406601464,,,
2025-07-26,23.933197660317063,8.956510815917701,38.81984524469101,35.99154733006027,0.8583693522278683,-5.905124075377566,-12.108148436618396,8.017519343731548,-2.9209658537066634,,,,2025-06-25 15:57:32.331549,True,29.863334428773307,,,
2025-07-27,17.008544464022908,2.0329234593879715,32.13297197129892,36.03187394280465,-4.379650283353067,-6.364203632990135,-6.502668248752273,0.9981167881337032,-2.7749241018199724,,,,2025-06-25 15:57:32.331549,True,30.10004851191095,,,
2025-07-28,10.037801470878527,0.0,24.821451226811394,36.07220055554903,-11.175427525430214,-6.826911905791009,-0.24515553539029294,-5.190286569864984,-2.5966175481940055,,,,2025-06-25 15:57:32.331549,True,24.821451226811394,,,
2025-07-29,28.82079050859077,13.61181586888613,43.74590449919406,36.112527168293404,5.919369659424782,-7.2913070897919825,6.394697332795504,-9.931131014597545,-2.383365547533394,,,,2025-06-25 15:57:32.331549,True,30.134088630307932,,,
2025-07-30,27.67191065651749,13.107314329908066,43.194112623907955,36.15285378103779,3.9341601248182574,-7.755143108366464,10.34276014582353,-12.869800555846586,-2.1329197309490375,,,,2025-06-25 15:57:32.331549,True,30.08679829399989,,,
2025-07-31,25.778589544101287,11.207023544747079,40.86113920215551,36.193180393782164,2.084457599980989,-8.215900965394006,11.514480754327781,-13.954065458394252,-1.8435627802013943,,,,2025-06-25 15:57:32.331549,True,29.654115657408433,,,
